group	x	y	PANEL
2	1.82208808193284	462	2
2	1.82453238700843	466	2
2	1.82804661762304	467	2
2	1.83200224092279	468	2
2	1.83443038708984	468	2
2	1.8386996982836	469	2
2	1.84550789275129	474	2
2	1.85100906828784	477	2
2	1.85914136172673	478	2
2	1.86618353699959	479	2
2	1.86837248869811	480	2
2	1.87082841911199	483	2
2	1.87573587655635	484	2
2	1.87986353492625	486	2
2	1.88178316933326	486	2
2	1.88455389185451	487	2
2	1.88851117780204	495	2
2	1.89212622167946	496	2
2	1.89435045593737	497	2
2	1.90240190193934	498	2
2	1.91154556456219	503	2
2	1.91902008932602	504	2
2	1.92570675698331	505	2
2	1.92769017967508	507	2
2	1.92839931021688	508	2
2	1.93154010044255	509	2
2	1.93521506952744	510	2
2	1.94158444919382	511	2
2	1.94900112081316	512	2
2	1.95155939001022	513	2
2	1.9536911638549	514	2
2	1.95617697216257	514	2
2	1.96351414509889	517	2
2	1.97310325866156	518	2
2	1.97992934233947	519	2
2	1.98407352465887	521	2
2	1.98644236437605	522	2
2	1.98994552967816	524	2
2	1.99236157172642	525	2
2	1.99484897374957	526	2
2	2.00490198147708	528	2
2	2.01795640137538	532	2
2	2.02378898021904	533	2
2	2.02537598791042	533	2
2	2.02946915973914	534	2
2	2.03485855720039	535	2
2	2.04407775371264	536	2
2	2.05262609571901	537	2
2	2.05727819565378	538	2
2	2.06186881992888	539	2
2	2.06520668513489	544	2
2	2.07222967859868	545	2
2	2.08653086829008	546	2
2	2.1021578478501	548	2
2	2.12193649221538	550	2
2	2.13634958652574	551	2
2	2.14119277522687	551	2
2	2.14766024207057	552	2
2	2.15172417281998	556	2
2	2.16060132073879	556	2
2	2.17006680762002	558	2
2	2.1725710687942	559	2
2	2.17533034304946	560	2
2	2.18082298301486	563	2
2	2.1852696746158	564	2
2	2.18698551062388	565	2
2	2.18776938681672	571	2
2	2.1915902053942	572	2
2	2.19531378852982	573	2
2	2.19745587316166	574	2
2	2.20187515306968	580	2
2	2.20498284579886	581	2
2	2.2148760184971	582	2
2	2.22694404936605	583	2
2	2.23858635744556	585	2
2	2.25288145971227	586	2
2	2.26393389688547	586	2
2	2.28616476162903	587	2
2	2.31278821517629	590	2
2	2.32452283812892	591	2
2	2.32706516214567	593	2
2	2.3421452217479	593	2
2	2.35631283184164	596	2
2	2.3615212639831	596	2
2	2.36986018469925	596	2
2	2.39031300077339	596	2
2	2.41944676004554	597	2
2	2.4320162786224	597	2
2	2.43568522775028	599	2
2	2.44575441207231	601	2
2	2.45315904831889	602	2
2	2.45667157890864	602	2
2	2.46394079245352	602	2
2	2.46847076160604	603	2
2	2.47532331976616	603	2
2	2.48574754666912	603	2
2	2.49422703745415	603	2
2	2.50505931396888	604	2
2	2.51544819406505	605	2
2	2.52004599507519	606	2
2	2.52109340070711	606	2
2	2.52427558161137	606	2
2	2.52896636130069	607	2
2	2.53160216892623	607	2
2	2.53448643605217	610	2
2	2.53936984605673	611	2
2	2.54374734935539	613	2
2	2.55218279599287	613	2
2	2.56283112421285	613	2
2	2.57587698582699	613	2
2	2.58526023175913	613	2
2	2.58561503478498	613	2
2	2.58992751924167	613	2
2	2.59927466480736	620	2
2	2.62364903206396	620	2
2	2.65487367376761	627	2
2	2.66725182196761	627	2
2	2.67528815324532	627	2
2	2.68913207854385	627	2
2	2.70871495477546	627	2
2	2.73201656278506	627	2
2	2.74520654279731	627	2
2	2.75274477756948	629	2
2	2.75767846209737	629	2
2	2.7597259183753	629	2
2	2.76282556555464	631	2
2	2.76910494769052	631	2
2	2.77558363603982	630	2
2	2.78245358293642	636	2
2	2.78952263482494	638	2
2	2.79718488394465	641	2
2	2.80631626036033	641	2
2	2.8189421776948	647	2
2	2.82859083313087	649	2
2	2.8379170670748	649	2
2	2.86174973680218	650	2
2	2.88012754596799	652	2
2	2.88427947441253	652	2
2	2.88901112234417	653	2
2	2.89417934766528	655	2
2	2.89863789430373	655	2
2	2.90283058321115	656	2
2	2.9112885048193	662	2
2	2.92037812690399	663	2
2	2.92404865396509	663	2
2	2.93071443862658	663	2
2	2.93591379673518	665	2
2	2.94541772853992	665	2
2	2.95939929237008	665	2
2	2.9659466557809	667	2
2	2.96860611250427	668	2
2	2.975837270052	668	2
2	2.98500912146791	668	2
2	2.9906135990893	672	2
2	2.99725451802958	672	2
2	3.00403339208037	672	2
2	3.0234852412657	673	2
2	3.04771334702493	678	2
2	3.05795338978889	680	2
2	3.06725770925164	680	2
2	3.07453335326097	680	2
2	3.07786601884516	680	2
2	3.08487236592593	680	2
2	3.09062680729553	680	2
2	3.09506526158149	680	2
2	3.0995770426709	682	2
2	3.10196191321538	682	2
2	3.10312981195484	684	2
2	3.10568948371215	686	2
2	3.10990071861313	686	2
2	3.11423623843393	686	2
2	3.11807127560742	687	2
2	3.11986757829727	687	2
2	3.12919212230859	687	2
2	3.14151136835953	688	2
2	3.14799925187546	688	2
2	3.15256974414889	689	2
2	3.16057196589014	689	2
2	3.16814298032449	694	2
2	3.20469467491651	694	2
2	3.25343647732266	695	2
2	3.26886542201169	695	2
2	3.27385709623567	695	2
2	3.28208402051296	695	2
2	3.30495544912133	695	2
2	3.34334578143833	696	2
2	3.36923263566458	697	2
2	3.37631155779289	696	2
2	3.39385567621881	697	2
2	3.41142654633997	697	2
2	3.42908289080104	698	2
2	3.45602782933019	699	2
2	3.47086246258073	700	2
2	3.47521256583721	701	2
2	3.48009099252061	707	2
2	3.48411651457114	707	2
2	3.48426522590857	707	2
2	3.50741569826861	711	2
2	3.53303982614569	712	2
2	3.54094148550772	713	2
2	3.5504580393448	715	2
2	3.56158779877445	715	2
2	3.57016020508736	716	2
2	3.57238889415941	717	2
2	3.59006064918666	717	2
2	3.60917252260539	719	2
2	3.6283931518804	722	2
2	3.64679233368815	723	2
2	3.66613163633557	723	2
2	3.68445219174791	723	2
2	3.68470995346986	724	2
2	3.68963159730641	726	2
2	3.7056258512199	727	2
2	3.73794241514735	729	2
2	3.76946632063676	730	2
2	3.78371620698413	731	2
2	3.81318747166613	733	2
2	3.84020000815474	739	2
2	3.85496105792678	740	2
2	3.87573051613738	741	2
2	3.90503471512135	743	2
2	3.92737477311937	743	2
2	3.93779533519933	744	2
2	3.95774704712348	745	2
2	3.98466389155353	745	2
2	4.00503487327264	746	2
2	4.00914229552504	747	2
2	4.02791466112741	747	2
2	4.09397335232791	748	2
2	4.20859060638254	748	2
2	4.28987894880514	748	2
2	4.32834311803194	749	2
2	4.41931057576244	749	2
2	4.50519608316399	749	2
2	4.55017269935112	749	2
2	4.60982197438782	749	2
2	4.88424415421531	750	2
2	12.0255107838507	750	2
3	-16.3942310876704	4006	2
3	-9.86259266882451	4005	2
3	-9.61844714672673	4004	2
3	-9.37785318058476	4003	2
3	-8.91641041129205	4002	2
3	-8.58286507383332	4003	2
3	-8.44034707906491	4002	2
3	-8.32233842956515	4001	2
3	-8.21248162572656	4000	2
3	-8.1571867737772	3999	2
3	-8.0460107291403	3998	2
3	-7.93207264515641	3997	2
3	-7.90589396300141	3996	2
3	-7.85463399285751	3995	2
3	-7.76867567035756	3994	2
3	-7.70480516461833	3995	2
3	-7.67501778555648	3994	2
3	-7.57822795393307	3993	2
3	-7.43764606742667	3994	2
3	-7.37885173272731	3995	2
3	-7.30433532099683	3995	2
3	-7.13003215547168	3993	2
3	-7.0133405259468	3992	2
3	-6.96452957463438	3991	2
3	-6.89637247074084	3988	2
3	-6.80396443517088	3987	2
3	-6.72224511403657	3988	2
3	-6.69582905714662	3987	2
3	-6.667130089947	3988	2
3	-6.62358774569635	3986	2
3	-6.60255042796369	3987	2
3	-6.58028555857973	3986	2
3	-6.53454485176544	3984	2
3	-6.50469556096664	3983	2
3	-6.48451216375272	3982	2
3	-6.46365479151879	3985	2
3	-6.45505057392496	3984	2
3	-6.44755490666669	3982	2
3	-6.41515922920213	3983	2
3	-6.3703415015089	3982	2
3	-6.34138199588287	3981	2
3	-6.32153897756616	3979	2
3	-6.30818550059212	3979	2
3	-6.27150136362454	3973	2
3	-6.23059047733348	3972	2
3	-6.21409795125449	3974	2
3	-6.20613152075633	3973	2
3	-6.18312946347951	3974	2
3	-6.15333878899823	3975	2
3	-6.12166381805947	3974	2
3	-6.09441348953746	3973	2
3	-6.08237774968953	3972	2
3	-6.06052836962306	3966	2
3	-6.03270287144327	3965	2
3	-6.01770788838067	3959	2
3	-6.01165609887432	3958	2
3	-5.99260174832986	3959	2
3	-5.96810007949665	3960	2
3	-5.95868150834884	3958	2
3	-5.95172966813641	3959	2
3	-5.94049449186739	3957	2
3	-5.93309131667408	3956	2
3	-5.92750628770551	3952	2
3	-5.92458119498327	3951	2
3	-5.92145491463743	3950	2
3	-5.90181689029699	3949	2
3	-5.86850510851772	3950	2
3	-5.83711935262924	3951	2
3	-5.8184995773306	3952	2
3	-5.80575667335402	3950	2
3	-5.78902551744694	3949	2
3	-5.78115369478788	3943	2
3	-5.77139889834236	3942	2
3	-5.75747068310665	3941	2
3	-5.74110090274995	3942	2
3	-5.71379582734284	3943	2
3	-5.68147647476978	3944	2
3	-5.66079967010659	3943	2
3	-5.64821624369883	3944	2
3	-5.63568140561934	3944	2
3	-5.62479637140646	3946	2
3	-5.60660504625484	3947	2
3	-5.5833132802761	3946	2
3	-5.56107914624111	3943	2
3	-5.55048885114123	3942	2
3	-5.54670001300555	3940	2
3	-5.52239593836666	3939	2
3	-5.48666430261357	3941	2
3	-5.46640648508071	3940	2
3	-5.45926315686347	3939	2
3	-5.45749117171774	3937	2
3	-5.44647692972307	3936	2
3	-5.43140255675788	3930	2
3	-5.42400834919997	3931	2
3	-5.41879355718407	3935	2
3	-5.41019480931574	3936	2
3	-5.38620399678928	3933	2
3	-5.36826859925101	3931	2
3	-5.35577354879129	3929	2
3	-5.33677070370706	3927	2
3	-5.32377831033148	3933	2
3	-5.31184345361782	3932	2
3	-5.29939837581489	3931	2
3	-5.28685706335018	3932	2
3	-5.26848318839215	3933	2
3	-5.24769031946622	3932	2
3	-5.23942090535514	3934	2
3	-5.23849437053003	3933	2
3	-5.23249201973907	3934	2
3	-5.22677801031589	3940	2
3	-5.20939828474546	3939	2
3	-5.19123164288722	3938	2
3	-5.18685775530789	3937	2
3	-5.18231354190054	3936	2
3	-5.1785490772555	3937	2
3	-5.17467395505869	3943	2
3	-5.16840561452557	3942	2
3	-5.16144994062014	3948	2
3	-5.1571494640204	3947	2
3	-5.15193939659823	3946	2
3	-5.14768790813047	3945	2
3	-5.14563132408384	3944	2
3	-5.13724919137566	3945	2
3	-5.12593770581083	3944	2
3	-5.11949151547388	3945	2
3	-5.1015363805953	3943	2
3	-5.08550052487627	3944	2
3	-5.08471080969718	3945	2
3	-5.08422602265818	3943	2
3	-5.0823902630041	3942	2
3	-5.07544770671894	3938	2
3	-5.06313438270956	3940	2
3	-5.05338093244703	3938	2
3	-5.04841357954524	3937	2
3	-5.0458237883803	3936	2
3	-5.04480857152828	3939	2
3	-5.03841722527558	3937	2
3	-5.02843648456659	3936	2
3	-5.0229562954063	3938	2
3	-5.02166864613389	3933	2
3	-5.02004140505937	3937	2
3	-5.0181284161463	3936	2
3	-5.01657212759461	3934	2
3	-5.00050848295677	3935	2
3	-4.9810814581912	3936	2
3	-4.97082509051873	3935	2
3	-4.95054529950217	3934	2
3	-4.93303184204853	3931	2
3	-4.92582654659739	3930	2
3	-4.92104087971118	3929	2
3	-4.91992790945438	3928	2
3	-4.91809133399788	3929	2
3	-4.9159589410063	3926	2
3	-4.91253798028781	3924	2
3	-4.90712005825684	3922	2
3	-4.90341573030299	3920	2
3	-4.90114811205036	3918	2
3	-4.89611772030716	3916	2
3	-4.89238130126614	3915	2
3	-4.8821679453762	3913	2
3	-4.86801710231338	3911	2
3	-4.86308145307497	3910	2
3	-4.86003740344616	3909	2
3	-4.8558466206074	3907	2
3	-4.85063521479512	3908	2
3	-4.84069583309216	3909	2
3	-4.82872677841767	3908	2
3	-4.82184442754457	3907	2
3	-4.81702909291548	3906	2
3	-4.80236345460438	3903	2
3	-4.77850193608788	3902	2
3	-4.76437615049656	3901	2
3	-4.76217047359391	3899	2
3	-4.76048012381443	3898	2
3	-4.75793857670268	3897	2
3	-4.74704820426899	3895	2
3	-4.73713099347792	3889	2
3	-4.73618226452264	3890	2
3	-4.73540284087947	3888	2
3	-4.73123465298574	3886	2
3	-4.72287847868363	3885	2
3	-4.71824436971105	3884	2
3	-4.71626851203054	3886	2
3	-4.71302835974927	3884	2
3	-4.70653977062564	3880	2
3	-4.68849999554835	3881	2
3	-4.67108170442002	3880	2
3	-4.65576127575677	3879	2
3	-4.64251249471089	3880	2
3	-4.63845272983078	3879	2
3	-4.63608231252444	3876	2
3	-4.63400644832454	3875	2
3	-4.62703128864151	3873	2
3	-4.61889523693461	3869	2
3	-4.61536471963651	3867	2
3	-4.60909490240905	3865	2
3	-4.59804194978085	3862	2
3	-4.58358046773214	3861	2
3	-4.5706816533163	3864	2
3	-4.56583409912114	3863	2
3	-4.55577331259078	3862	2
3	-4.54475632212185	3861	2
3	-4.54159235653378	3860	2
3	-4.53953595695634	3856	2
3	-4.53737286335202	3854	2
3	-4.51971276731007	3852	2
3	-4.50266603998497	3854	2
3	-4.49155138187955	3853	2
3	-4.47754907682386	3852	2
3	-4.47193874144162	3851	2
3	-4.46936757247641	3850	2
3	-4.46670417759102	3851	2
3	-4.44916549794887	3849	2
3	-4.42500227453241	3846	2
3	-4.41162525507471	3847	2
3	-4.40137291448716	3846	2
3	-4.39595391394245	3845	2
3	-4.39249161060797	3844	2
3	-4.38794444115296	3842	2
3	-4.38413454079245	3847	2
3	-4.37202640913098	3842	2
3	-4.35345521892397	3841	2
3	-4.34431105604206	3840	2
3	-4.34398070588697	3839	2
3	-4.3421741675562	3838	2
3	-4.33829142044502	3834	2
3	-4.33504558173088	3827	2
3	-4.32943616318708	3828	2
3	-4.32465463357199	3825	2
3	-4.3144499439681	3824	2
3	-4.30109547077491	3823	2
3	-4.29729838250534	3827	2
3	-4.294234012331	3829	2
3	-4.29113537184757	3825	2
3	-4.28876123183152	3821	2
3	-4.28571378265803	3820	2
3	-4.28427668180315	3817	2
3	-4.27721499834852	3816	2
3	-4.26881112615704	3814	2
3	-4.26676467652896	3812	2
3	-4.26582011524918	3817	2
3	-4.2638062290732	3816	2
3	-4.25868861421516	3815	2
3	-4.25508200836699	3814	2
3	-4.24705326308157	3813	2
3	-4.2387220997965	3812	2
3	-4.23813606773501	3809	2
3	-4.23464744990325	3812	2
3	-4.2262236870054	3810	2
3	-4.21781708424433	3809	2
3	-4.21374451396305	3811	2
3	-4.20708557331833	3814	2
3	-4.20040526456524	3813	2
3	-4.19530148455971	3809	2
3	-4.19066384747889	3805	2
3	-4.17302367419846	3804	2
3	-4.14880814743314	3802	2
3	-4.14036648875345	3800	2
3	-4.13305987335594	3797	2
3	-4.12410792880187	3795	2
3	-4.11962584296274	3793	2
3	-4.11597846611744	3790	2
3	-4.1103593508648	3788	2
3	-4.10580210379386	3789	2
3	-4.10317799510883	3787	2
3	-4.09873782610325	3784	2
3	-4.09540285982664	3786	2
3	-4.09211703588906	3794	2
3	-4.08626430384984	3793	2
3	-4.0780830243927	3792	2
3	-4.06424648693497	3794	2
3	-4.05179392909894	3793	2
3	-4.04242330922312	3792	2
3	-4.0323352901666	3791	2
3	-4.02669608813246	3792	2
3	-4.02356591276523	3788	2
3	-4.01938374875338	3784	2
3	-4.01610663508891	3783	2
3	-4.0141311596016	3781	2
3	-4.01233991290557	3784	2
3	-4.01004259562268	3782	2
3	-4.00884096103236	3781	2
3	-4.0082800690791	3775	2
3	-4.00521249392547	3776	2
3	-3.99794384620265	3773	2
3	-3.99013889601032	3772	2
3	-3.97173934663732	3767	2
3	-3.95513100885335	3766	2
3	-3.95381278465956	3774	2
3	-3.94786952639169	3770	2
3	-3.94173882893377	3769	2
3	-3.94082316590475	3763	2
3	-3.93602740228984	3762	2
3	-3.92294775808775	3761	2
3	-3.91183299878482	3759	2
3	-3.90000768990294	3764	2
3	-3.87706737198918	3761	2
3	-3.85916039127835	3757	2
3	-3.85410762067069	3754	2
3	-3.85359937735407	3752	2
3	-3.85118795118246	3751	2
3	-3.84578464933566	3750	2
3	-3.84085721438001	3748	2
3	-3.83687981739744	3746	2
3	-3.83417253542716	3744	2
3	-3.82789045781464	3745	2
3	-3.82153549161123	3744	2
3	-3.82040898239916	3745	2
3	-3.81941939803116	3744	2
3	-3.81635791648201	3743	2
3	-3.81151728168563	3735	2
3	-3.80838573557758	3734	2
3	-3.80019029897631	3733	2
3	-3.79224289349669	3734	2
3	-3.78752310729127	3736	2
3	-3.78016480449562	3735	2
3	-3.76894145706617	3734	2
3	-3.76065291216099	3733	2
3	-3.75213526611883	3729	2
3	-3.73187658819368	3723	2
3	-3.71617327901371	3722	2
3	-3.71209171548806	3721	2
3	-3.71160323052852	3719	2
3	-3.71140496444181	3718	2
3	-3.70630777477468	3717	2
3	-3.69865950348272	3718	2
3	-3.69532494490493	3719	2
3	-3.69420217328484	3724	2
3	-3.69268147302828	3722	2
3	-3.68270918863408	3721	2
3	-3.67328335747194	3722	2
3	-3.6724056335287	3721	2
3	-3.66960174286166	3718	2
3	-3.66494685029504	3715	2
3	-3.6608055210576	3714	2
3	-3.65840807301847	3713	2
3	-3.65456252012757	3711	2
3	-3.64780932369842	3706	2
3	-3.64385320687776	3708	2
3	-3.63826008374539	3706	2
3	-3.62927011952409	3704	2
3	-3.62326375753427	3700	2
3	-3.61877482184956	3699	2
3	-3.60963070523056	3698	2
3	-3.60222071439446	3693	2
3	-3.60050000435365	3692	2
3	-3.59716690906829	3696	2
3	-3.59445908505404	3694	2
3	-3.59193335127866	3696	2
3	-3.58658413064365	3699	2
3	-3.57524197369623	3698	2
3	-3.56328309281951	3696	2
3	-3.55587359216663	3697	2
3	-3.55095402956339	3695	2
3	-3.54713528941815	3691	2
3	-3.53410748947268	3691	2
3	-3.52071828064857	3690	2
3	-3.51666635482118	3692	2
3	-3.5130617331691	3690	2
3	-3.5081321918713	3695	2
3	-3.50340453765027	3694	2
3	-3.50096762923254	3692	2
3	-3.50032998213066	3690	2
3	-3.4982904206223	3692	2
3	-3.49323978192554	3691	2
3	-3.48843589222102	3686	2
3	-3.48104563614879	3682	2
3	-3.46953019485014	3676	2
3	-3.46234263287511	3677	2
3	-3.45986869587688	3676	2
3	-3.45639394801865	3669	2
3	-3.4522770323607	3668	2
3	-3.44727903529805	3666	2
3	-3.43589368069269	3665	2
3	-3.42643581214083	3664	2
3	-3.42476205401628	3662	2
3	-3.42359250717346	3661	2
3	-3.41882128371983	3658	2
3	-3.41165859343848	3654	2
3	-3.40651763841943	3653	2
3	-3.40457771555065	3652	2
3	-3.40146661145983	3650	2
3	-3.39737030811478	3646	2
3	-3.39522616751352	3652	2
3	-3.39201741022024	3651	2
3	-3.38763902803686	3650	2
3	-3.38541119313311	3649	2
3	-3.38452824822016	3646	2
3	-3.38180124698412	3643	2
3	-3.37487929857514	3647	2
3	-3.36838273935107	3648	2
3	-3.3625036830471	3646	2
3	-3.35814398669201	3650	2
3	-3.35559149079547	3656	2
3	-3.34934673208323	3655	2
3	-3.34486884496303	3656	2
3	-3.34316064229341	3660	2
3	-3.34113385086773	3656	2
3	-3.3368290205692	3659	2
3	-3.33132236964934	3658	2
3	-3.32733956880558	3659	2
3	-3.32221494198199	3655	2
3	-3.31584193065936	3653	2
3	-3.3074128965967	3650	2
3	-3.30050190198855	3648	2
3	-3.29844734346364	3645	2
3	-3.29682033461474	3639	2
3	-3.28985938665022	3636	2
3	-3.28383450928582	3637	2
3	-3.28138420228967	3639	2
3	-3.27855749929893	3638	2
3	-3.27774004007541	3639	2
3	-3.27646793665963	3632	2
3	-3.26982097522795	3631	2
3	-3.26286935812264	3630	2
3	-3.25904273914255	3626	2
3	-3.25339721884229	3627	2
3	-3.24990721618374	3637	2
3	-3.24917502505709	3645	2
3	-3.24135962769981	3638	2
3	-3.23310081033312	3637	2
3	-3.22337065030622	3636	2
3	-3.2097188433286	3635	2
3	-3.19837128623921	3634	2
3	-3.19055699402241	3633	2
3	-3.1889504954057	3632	2
3	-3.18786260966736	3631	2
3	-3.18542162083812	3630	2
3	-3.18149112407423	3628	2
3	-3.17402567419374	3627	2
3	-3.16756438319947	3626	2
3	-3.16380529605871	3621	2
3	-3.15962153060084	3618	2
3	-3.15131144558449	3617	2
3	-3.14369153573598	3610	2
3	-3.14093232818401	3617	2
3	-3.13621988581875	3621	2
3	-3.13227574528997	3619	2
3	-3.12981301985817	3613	2
3	-3.12805568987586	3612	2
3	-3.124439178869	3616	2
3	-3.11924242857351	3615	2
3	-3.11623200131293	3614	2
3	-3.11420893564045	3612	2
3	-3.11234274753925	3611	2
3	-3.10776357484323	3610	2
3	-3.10188945644329	3604	2
3	-3.09548810253273	3598	2
3	-3.0911928858205	3597	2
3	-3.08900326080152	3594	2
3	-3.08515739534214	3593	2
3	-3.08156134441125	3587	2
3	-3.07774895898342	3586	2
3	-3.07555679559502	3585	2
3	-3.07265474394696	3591	2
3	-3.06481764898771	3589	2
3	-3.0584246476675	3587	2
3	-3.05247077452927	3586	2
3	-3.04597024252783	3583	2
3	-3.04126656605044	3570	2
3	-3.03808538229691	3569	2
3	-3.0353178372474	3564	2
3	-3.031619348772	3563	2
3	-3.02767962031707	3561	2
3	-3.02379144685008	3559	2
3	-3.01947024814123	3558	2
3	-3.01480951366666	3556	2
3	-3.01159676039179	3558	2
3	-3.00759601749181	3553	2
3	-3.0036705545692	3552	2
3	-3.00045883837538	3550	2
3	-2.99863622652004	3552	2
3	-2.99825334099633	3545	2
3	-2.99705257109382	3544	2
3	-2.99553787876363	3543	2
3	-2.99484086848839	3540	2
3	-2.99274360404083	3539	2
3	-2.98585620544181	3535	2
3	-2.98061789617877	3531	2
3	-2.9799481927046	3529	2
3	-2.97630504052499	3527	2
3	-2.97285330052973	3520	2
3	-2.97229374439851	3517	2
3	-2.97205229371289	3518	2
3	-2.96956763674553	3517	2
3	-2.96665888053046	3516	2
3	-2.96580638979271	3510	2
3	-2.96522917348596	3509	2
3	-2.96402255641294	3508	2
3	-2.96268728176252	3510	2
3	-2.96149643755569	3509	2
3	-2.95792172364978	3508	2
3	-2.95407966318919	3505	2
3	-2.95285031764079	3504	2
3	-2.95216229432647	3503	2
3	-2.94882464745244	3498	2
3	-2.94599473589484	3496	2
3	-2.94448139153586	3490	2
3	-2.93644948985902	3490	2
3	-2.9254137459106	3489	2
3	-2.9183748354016	3488	2
3	-2.91510441209779	3487	2
3	-2.91338821214071	3484	2
3	-2.91160621252003	3479	2
3	-2.91037437070788	3478	2
3	-2.90861255174984	3477	2
3	-2.90682400452515	3475	2
3	-2.90493066972164	3474	2
3	-2.90321756359597	3467	2
3	-2.90173629769082	3466	2
3	-2.89964336505851	3467	2
3	-2.89547025547722	3464	2
3	-2.88936232639175	3463	2
3	-2.88601477301249	3462	2
3	-2.88474170152285	3454	2
3	-2.8814143953732	3455	2
3	-2.87549203165431	3455	2
3	-2.87137077210225	3453	2
3	-2.86931090161358	3448	2
3	-2.86610842539566	3444	2
3	-2.86226342931459	3443	2
3	-2.85483197338773	3442	2
3	-2.8472386417112	3441	2
3	-2.84463778372719	3439	2
3	-2.84376445079316	3436	2
3	-2.84221631588611	3435	2
3	-2.8395498029712	3434	2
3	-2.8373062175012	3435	2
3	-2.83600493736966	3434	2
3	-2.83342981399949	3435	2
3	-2.82990288530968	3436	2
3	-2.82548415504573	3433	2
3	-2.81754459896186	3432	2
3	-2.8070023526637	3431	2
3	-2.79900878877253	3430	2
3	-2.79541717344128	3428	2
3	-2.79360880368004	3427	2
3	-2.79240080547396	3425	2
3	-2.79130389214684	3424	2
3	-2.79064467574757	3423	2
3	-2.78797051868176	3419	2
3	-2.78229217168056	3418	2
3	-2.77764405676426	3417	2
3	-2.77357944038347	3413	2
3	-2.77075137295128	3412	2
3	-2.76956703564228	3411	2
3	-2.76756164633842	3404	2
3	-2.76266535056994	3403	2
